duration,epoch,seed,test,train,grid
557.9264061450958,720.0,19.0,0.4813432835820895,0.9444444444444444,narrow
573.6856434345245,740.0,19.0,0.4477611940298507,0.8888888888888888,narrow
589.251772403717,760.0,19.0,0.417910447761194,0.9444444444444444,narrow
604.9796357154846,780.0,19.0,0.4962686567164179,0.7777777777777778,narrow
621.3274035453796,800.0,19.0,0.3395522388059701,0.5555555555555556,narrow
636.9244406223297,820.0,19.0,0.2947761194029851,0.6666666666666666,narrow
652.6665678024292,840.0,19.0,0.4813432835820895,1.0,narrow
668.4627137184143,860.0,19.0,0.5074626865671642,1.0,narrow
684.1107041835785,880.0,19.0,0.4664179104477612,0.8888888888888888,narrow
700.0741817951202,900.0,19.0,0.4701492537313433,0.8888888888888888,narrow
715.7871506214142,920.0,19.0,0.4477611940298507,0.9444444444444444,narrow
731.6716170310974,940.0,19.0,0.4104477611940298,0.9444444444444444,narrow
747.4885399341583,960.0,19.0,0.5186567164179104,1.0,narrow
763.209374666214,980.0,19.0,0.5223880597014925,0.8333333333333334,narrow
778.7378849983215,1000.0,19.0,0.5,0.9444444444444444,narrow
794.2514736652374,1020.0,19.0,0.4552238805970149,1.0,narrow
811.7281856536865,1040.0,19.0,0.4776119402985074,1.0,narrow
830.6786336898804,1060.0,19.0,0.4701492537313433,0.7777777777777778,narrow
847.2969217300415,1080.0,19.0,0.4701492537313433,0.7777777777777778,narrow
862.8652815818787,1100.0,19.0,0.376865671641791,0.5555555555555556,narrow
878.5188429355621,1120.0,19.0,0.3097014925373134,0.2777777777777778,narrow
894.0254485607147,1140.0,19.0,0.5186567164179104,0.9444444444444444,narrow
909.719441652298,1160.0,19.0,0.5186567164179104,1.0,narrow
925.2903094291688,1180.0,19.0,0.4776119402985074,1.0,narrow
940.78351521492,1200.0,19.0,0.5149253731343284,0.9444444444444444,narrow
956.5654633045197,1220.0,19.0,0.5410447761194029,1.0,narrow
972.0760815143584,1240.0,19.0,0.4925373134328358,0.9444444444444444,narrow
987.4676003456116,1260.0,19.0,0.4029850746268656,0.6666666666666666,narrow
1003.3814013004304,1280.0,19.0,0.5485074626865671,1.0,narrow
1019.227350473404,1300.0,19.0,0.5671641791044776,1.0,narrow
1034.504312992096,1320.0,19.0,0.4776119402985074,0.9444444444444444,narrow
1049.816729307175,1340.0,19.0,0.5223880597014925,0.9444444444444444,narrow
1065.708752155304,1360.0,19.0,0.5634328358208955,0.9444444444444444,narrow
1081.7195525169373,1380.0,19.0,0.5261194029850746,1.0,narrow
1097.4368176460266,1400.0,19.0,0.5335820895522388,1.0,narrow
1114.708949804306,1420.0,19.0,0.5149253731343284,1.0,narrow
1133.8440511226654,1440.0,19.0,0.5149253731343284,1.0,narrow
1149.6919133663175,1460.0,19.0,0.5298507462686567,1.0,narrow
1166.057455778122,1480.0,19.0,0.5373134328358209,1.0,narrow
1181.9001622200012,1500.0,19.0,0.5149253731343284,1.0,narrow
1196.7998898029327,1520.0,19.0,0.5186567164179104,1.0,narrow
1211.1659154891968,1540.0,19.0,0.5223880597014925,1.0,narrow
1225.9102401733398,1560.0,19.0,0.5149253731343284,1.0,narrow
1240.626044511795,1580.0,19.0,0.5223880597014925,1.0,narrow
1255.438915491104,1600.0,19.0,0.5298507462686567,1.0,narrow
1271.941632270813,1620.0,19.0,0.5298507462686567,1.0,narrow
1288.1007673740387,1640.0,19.0,0.4440298507462686,0.8888888888888888,narrow
1302.697420835495,1660.0,19.0,0.5335820895522388,1.0,narrow
1317.2406568527222,1680.0,19.0,0.5671641791044776,1.0,narrow
1331.7814540863037,1700.0,19.0,0.5485074626865671,1.0,narrow
1346.1638724803925,1720.0,19.0,0.5522388059701493,1.0,narrow
1360.4597308635712,1740.0,19.0,0.5111940298507462,1.0,narrow
1374.9737932682035,1760.0,19.0,0.5298507462686567,1.0,narrow
1389.6340160369873,1780.0,19.0,0.5410447761194029,1.0,narrow
1404.2990789413452,1800.0,19.0,0.5111940298507462,1.0,narrow
1418.8724956512451,1820.0,19.0,0.5149253731343284,0.8888888888888888,narrow
1434.2192804813385,1840.0,19.0,0.4701492537313433,1.0,narrow
1448.857445716858,1860.0,19.0,0.417910447761194,0.7222222222222222,narrow
1463.3305006027222,1880.0,19.0,0.5373134328358209,1.0,narrow
1478.1982202529907,1900.0,19.0,0.5634328358208955,1.0,narrow
1492.6992785930634,1920.0,19.0,0.5447761194029851,0.9444444444444444,narrow
1507.7123239040377,1940.0,19.0,0.5111940298507462,0.9444444444444444,narrow
1522.2330963611605,1960.0,19.0,0.5335820895522388,1.0,narrow
1536.7749469280243,1980.0,19.0,0.5335820895522388,1.0,narrow
1551.0778901576996,2000.0,19.0,0.5298507462686567,1.0,narrow
14.538599491119385,20.0,20.0,0.0074626865671641,0.0,narrow
28.713565349578857,40.0,20.0,0.0597014925373134,0.0,narrow
42.822181224823,60.0,20.0,0.0186567164179104,0.0,narrow
57.26150393486023,80.0,20.0,0.1119402985074626,0.0,narrow
71.17740631103516,100.0,20.0,0.2014925373134328,0.3333333333333333,narrow
85.56170105934143,120.0,20.0,0.0559701492537313,0.0,narrow
99.79605627059937,140.0,20.0,0.3097014925373134,0.6666666666666666,narrow
113.92149758338928,160.0,20.0,0.2164179104477611,0.3888888888888889,narrow
128.18099975585938,180.0,20.0,0.2313432835820895,0.2777777777777778,narrow
142.5176556110382,200.0,20.0,0.3395522388059701,0.6666666666666666,narrow
156.6552767753601,220.0,20.0,0.0820895522388059,0.0555555555555555,narrow
170.7283866405487,240.0,20.0,0.2014925373134328,0.1111111111111111,narrow
184.91384601593015,260.0,20.0,0.3619402985074627,0.6111111111111112,narrow
199.096453666687,280.0,20.0,0.3097014925373134,0.7777777777777778,narrow
213.5180811882019,300.0,20.0,0.0261194029850746,0.0555555555555555,narrow
227.8604409694672,320.0,20.0,0.3805970149253731,0.5,narrow
242.0601921081543,340.0,20.0,0.208955223880597,0.2777777777777778,narrow
256.1478657722473,360.0,20.0,0.4253731343283582,0.5555555555555556,narrow
270.2498528957367,380.0,20.0,0.5186567164179104,0.8888888888888888,narrow
284.8224935531616,400.0,20.0,0.1343283582089552,0.0555555555555555,narrow
300.1978340148926,420.0,20.0,0.3582089552238806,0.6666666666666666,narrow
315.48010993003845,440.0,20.0,0.5149253731343284,0.8333333333333334,narrow
330.8171117305756,460.0,20.0,0.2574626865671642,0.3888888888888889,narrow
346.5824029445648,480.0,20.0,0.5335820895522388,0.8888888888888888,narrow
362.5873048305512,500.0,20.0,0.5223880597014925,0.8888888888888888,narrow
378.0330407619476,520.0,20.0,0.4664179104477612,0.7222222222222222,narrow
393.5177342891693,540.0,20.0,0.3395522388059701,0.3333333333333333,narrow
409.0167527198792,560.0,20.0,0.3805970149253731,0.7777777777777778,narrow
424.3677227497101,580.0,20.0,0.3992537313432835,0.7777777777777778,narrow
439.6530492305756,600.0,20.0,0.4216417910447761,0.7222222222222222,narrow
455.2354130744934,620.0,20.0,0.4440298507462686,0.6111111111111112,narrow
470.7212066650391,640.0,20.0,0.167910447761194,0.1666666666666666,narrow
486.54179859161377,660.0,20.0,0.4552238805970149,0.9444444444444444,narrow
501.7555606365204,680.0,20.0,0.0970149253731343,0.0555555555555555,narrow
517.2347400188446,700.0,20.0,0.2985074626865671,0.3888888888888889,narrow
532.50656914711,720.0,20.0,0.4552238805970149,0.8888888888888888,narrow
547.8550572395325,740.0,20.0,0.4402985074626865,0.7777777777777778,narrow
563.1244127750397,760.0,20.0,0.1716417910447761,0.2222222222222222,narrow
578.594000339508,780.0,20.0,0.1604477611940298,0.3333333333333333,narrow
594.1413247585297,800.0,20.0,0.0223880597014925,0.0,narrow
609.6125283241272,820.0,20.0,0.2238805970149253,0.3333333333333333,narrow
625.021148443222,840.0,20.0,0.2835820895522388,0.6666666666666666,narrow
640.5077922344208,860.0,20.0,0.4402985074626865,0.7777777777777778,narrow
656.1127920150757,880.0,20.0,0.5111940298507462,0.7777777777777778,narrow
671.8058090209961,900.0,20.0,0.582089552238806,0.8888888888888888,narrow
687.2354226112366,920.0,20.0,0.5447761194029851,0.8888888888888888,narrow
702.2770719528198,940.0,20.0,0.1753731343283582,0.2777777777777778,narrow
717.6092655658722,960.0,20.0,0.4402985074626865,0.7777777777777778,narrow
733.4050478935242,980.0,20.0,0.5970149253731343,0.8888888888888888,narrow
748.7409348487854,1000.0,20.0,0.6044776119402985,0.9444444444444444,narrow
764.2629070281982,1020.0,20.0,0.5522388059701493,0.9444444444444444,narrow
779.8974199295044,1040.0,20.0,0.5895522388059702,0.9444444444444444,narrow
795.1326246261597,1060.0,20.0,0.4813432835820895,0.6666666666666666,narrow
810.857587814331,1080.0,20.0,0.5597014925373134,0.8333333333333334,narrow
826.5017883777618,1100.0,20.0,0.5671641791044776,1.0,narrow
841.7738490104675,1120.0,20.0,0.5634328358208955,0.9444444444444444,narrow
857.3519341945648,1140.0,20.0,0.5447761194029851,0.9444444444444444,narrow
872.6034467220306,1160.0,20.0,0.5708955223880597,0.9444444444444444,narrow
887.9857831001282,1180.0,20.0,0.5559701492537313,1.0,narrow
903.456092596054,1200.0,20.0,0.6044776119402985,1.0,narrow
918.8704228401184,1220.0,20.0,0.5708955223880597,0.9444444444444444,narrow
934.4357867240906,1240.0,20.0,0.5559701492537313,1.0,narrow
949.7344114780426,1260.0,20.0,0.5970149253731343,0.9444444444444444,narrow
965.1329746246338,1280.0,20.0,0.6268656716417911,1.0,narrow
980.64692735672,1300.0,20.0,0.5932835820895522,0.9444444444444444,narrow
995.866863489151,1320.0,20.0,0.6194029850746269,1.0,narrow
1011.2973446846008,1340.0,20.0,0.5597014925373134,0.8888888888888888,narrow
1027.6490268707275,1360.0,20.0,0.5298507462686567,0.8333333333333334,narrow
1042.974952697754,1380.0,20.0,0.6082089552238806,1.0,narrow
1058.5224068164823,1400.0,20.0,0.6380597014925373,0.8888888888888888,narrow
1073.949497461319,1420.0,20.0,0.6305970149253731,1.0,narrow
1089.5210072994232,1440.0,20.0,0.6007462686567164,1.0,narrow
1105.025936126709,1460.0,20.0,0.6119402985074627,1.0,narrow
1120.1978633403778,1480.0,20.0,0.6828358208955224,1.0,narrow
1135.7806470394137,1500.0,20.0,0.6828358208955224,1.0,narrow
1150.8862097263336,1520.0,20.0,0.6865671641791045,1.0,narrow
1165.277948141098,1540.0,20.0,0.6119402985074627,1.0,narrow
1179.3294324874878,1560.0,20.0,0.5634328358208955,0.9444444444444444,narrow
1194.1069521903992,1580.0,20.0,0.5746268656716418,1.0,narrow
1208.2269937992096,1600.0,20.0,0.6529850746268657,1.0,narrow
1222.12406373024,1620.0,20.0,0.6044776119402985,1.0,narrow
1236.4400663375854,1640.0,20.0,0.6305970149253731,0.9444444444444444,narrow
1250.8420679569244,1660.0,20.0,0.4925373134328358,0.7222222222222222,narrow
1264.8788573741913,1680.0,20.0,0.3843283582089552,0.5555555555555556,narrow
1279.0008566379547,1700.0,20.0,0.6007462686567164,1.0,narrow
1293.4416825771332,1720.0,20.0,0.5671641791044776,1.0,narrow
1307.547427892685,1740.0,20.0,0.5186567164179104,0.8888888888888888,narrow
1321.8658456802368,1760.0,20.0,0.6305970149253731,1.0,narrow
1336.0926795005798,1780.0,20.0,0.5746268656716418,1.0,narrow
1350.3076131343842,1800.0,20.0,0.6268656716417911,1.0,narrow
1364.4214425086975,1820.0,20.0,0.6082089552238806,1.0,narrow
1378.632423400879,1840.0,20.0,0.6194029850746269,1.0,narrow
1392.76562166214,1860.0,20.0,0.6119402985074627,1.0,narrow
1406.9590530395508,1880.0,20.0,0.6455223880597015,1.0,narrow
1421.2590868473053,1900.0,20.0,0.6417910447761194,1.0,narrow
1435.5457718372345,1920.0,20.0,0.6977611940298507,1.0,narrow
1449.9967410564425,1940.0,20.0,0.6492537313432836,1.0,narrow
1464.2547519207,1960.0,20.0,0.6865671641791045,1.0,narrow
1478.3017423152924,1980.0,20.0,0.6343283582089553,1.0,narrow
1492.6565392017365,2000.0,20.0,0.6529850746268657,1.0,narrow
15.8234601020813,20.0,1.0,0.0261194029850746,0.0555555555555555,random
30.60291886329651,40.0,1.0,0.1231343283582089,0.1666666666666666,random
45.94367074966431,60.0,1.0,0.0223880597014925,0.0,random
61.06383180618286,80.0,1.0,0.1753731343283582,0.1111111111111111,random
76.28302001953125,100.0,1.0,0.0335820895522388,0.0,random
91.59355664253236,120.0,1.0,0.1194029850746268,0.0555555555555555,random
107.11747646331789,140.0,1.0,0.0671641791044776,0.0555555555555555,random
122.82099843025208,160.0,1.0,0.0373134328358208,0.0,random
139.85709714889526,180.0,1.0,0.2611940298507462,0.2222222222222222,random
158.01452493667605,200.0,1.0,0.1828358208955224,0.1666666666666666,random
175.02212738990784,220.0,1.0,0.373134328358209,0.5555555555555556,random
193.102924823761,240.0,1.0,0.1529850746268656,0.2222222222222222,random
210.30580615997317,260.0,1.0,0.4328358208955223,0.3333333333333333,random
226.15101265907288,280.0,1.0,0.25,0.1666666666666666,random
241.39172077178955,300.0,1.0,0.5111940298507462,0.7222222222222222,random
257.07621002197266,320.0,1.0,0.4477611940298507,0.5555555555555556,random
272.49948620796204,340.0,1.0,0.5634328358208955,0.4444444444444444,random
287.9754133224488,360.0,1.0,0.0410447761194029,0.0,random
303.98885011672974,380.0,1.0,0.2649253731343283,0.5,random
319.6334578990936,400.0,1.0,0.4216417910447761,0.5,random
336.27425241470337,420.0,1.0,0.5597014925373134,0.7222222222222222,random
353.4099102020264,440.0,1.0,0.3805970149253731,0.5555555555555556,random
371.9064304828644,460.0,1.0,0.6529850746268657,0.8333333333333334,random
391.3959376811981,480.0,1.0,0.5111940298507462,0.7222222222222222,random
411.0677614212036,500.0,1.0,0.458955223880597,0.7777777777777778,random
430.7298991680145,520.0,1.0,0.3507462686567164,0.5555555555555556,random
448.43937826156616,540.0,1.0,0.5410447761194029,0.6666666666666666,random
465.1233866214752,560.0,1.0,0.5,0.8333333333333334,random
481.2743182182312,580.0,1.0,0.5895522388059702,0.8888888888888888,random
499.4558780193329,600.0,1.0,0.7574626865671642,1.0,random
516.6340146064758,620.0,1.0,0.6604477611940298,0.7777777777777778,random
533.3599779605865,640.0,1.0,0.6828358208955224,0.8888888888888888,random
550.1833186149597,660.0,1.0,0.6231343283582089,0.8333333333333334,random
566.5839736461639,680.0,1.0,0.7686567164179104,1.0,random
583.6873912811279,700.0,1.0,0.7089552238805971,0.8888888888888888,random
600.5174188613892,720.0,1.0,0.4962686567164179,0.7777777777777778,random
617.2891945838928,740.0,1.0,0.75,0.9444444444444444,random
633.5936295986176,760.0,1.0,0.7947761194029851,1.0,random
650.7906045913696,780.0,1.0,0.6529850746268657,0.9444444444444444,random
667.0788505077362,800.0,1.0,0.832089552238806,1.0,random
684.2121133804321,820.0,1.0,0.7611940298507462,0.8333333333333334,random
700.9906289577484,840.0,1.0,0.4514925373134328,0.6666666666666666,random
718.7280871868134,860.0,1.0,0.7611940298507462,1.0,random
735.8642444610596,880.0,1.0,0.8208955223880597,1.0,random
753.1891095638275,900.0,1.0,0.5149253731343284,0.8333333333333334,random
770.1333816051483,920.0,1.0,0.5932835820895522,0.6666666666666666,random
786.7695682048798,940.0,1.0,0.3470149253731343,0.6666666666666666,random
803.7013080120087,960.0,1.0,0.2985074626865671,0.5555555555555556,random
820.9058067798615,980.0,1.0,0.6567164179104478,0.8333333333333334,random
837.8943712711334,1000.0,1.0,0.7052238805970149,0.8333333333333334,random
854.572660446167,1020.0,1.0,0.6156716417910447,0.9444444444444444,random
871.4143497943878,1040.0,1.0,0.7686567164179104,1.0,random
888.2926089763641,1060.0,1.0,0.585820895522388,0.7777777777777778,random
904.6607840061188,1080.0,1.0,0.5783582089552238,0.8333333333333334,random
921.2155828475952,1100.0,1.0,0.6529850746268657,0.9444444444444444,random
937.4201567173004,1120.0,1.0,0.7947761194029851,0.9444444444444444,random
954.1376492977142,1140.0,1.0,0.7388059701492538,1.0,random
971.6959965229034,1160.0,1.0,0.7388059701492538,1.0,random
991.566473007202,1180.0,1.0,0.7798507462686567,1.0,random
1011.2424540519714,1200.0,1.0,0.8171641791044776,1.0,random
1031.228627204895,1220.0,1.0,0.7313432835820896,0.9444444444444444,random
1049.509397506714,1240.0,1.0,0.8507462686567164,1.0,random
1066.2519273757937,1260.0,1.0,0.8544776119402985,1.0,random
1082.580783367157,1280.0,1.0,0.8544776119402985,1.0,random
1098.5822851657867,1300.0,1.0,0.9253731343283582,1.0,random
1115.4502828121183,1320.0,1.0,0.7574626865671642,1.0,random
1132.5058283805847,1340.0,1.0,0.8582089552238806,1.0,random
1150.0989108085632,1360.0,1.0,0.914179104477612,1.0,random
1166.6527457237244,1380.0,1.0,0.8134328358208955,1.0,random
1182.9955236911774,1400.0,1.0,0.6940298507462687,0.8888888888888888,random
1199.6064364910126,1420.0,1.0,0.8208955223880597,1.0,random
1216.9223217964172,1440.0,1.0,0.6604477611940298,0.9444444444444444,random
1233.7351260185242,1460.0,1.0,0.8619402985074627,0.9444444444444444,random
1248.9505987167358,1480.0,1.0,0.8208955223880597,1.0,random
1264.2548310756683,1500.0,1.0,0.835820895522388,1.0,random
1280.0317039489746,1520.0,1.0,0.8432835820895522,1.0,random
1294.751950263977,1540.0,1.0,0.8395522388059702,1.0,random
1310.1933348178864,1560.0,1.0,0.8171641791044776,1.0,random
1325.9681072235107,1580.0,1.0,0.8246268656716418,1.0,random
1341.4369654655457,1600.0,1.0,0.7425373134328358,1.0,random
1357.180696964264,1620.0,1.0,0.8582089552238806,1.0,random
1372.6917548179626,1640.0,1.0,0.8582089552238806,0.9444444444444444,random
1388.1479840278623,1660.0,1.0,0.8768656716417911,1.0,random
1404.0047409534454,1680.0,1.0,0.8283582089552238,1.0,random
1419.965825796127,1700.0,1.0,0.8582089552238806,1.0,random
1435.0431623458862,1720.0,1.0,0.8731343283582089,1.0,random
1450.925686836243,1740.0,1.0,0.8582089552238806,1.0,random
1466.2630269527435,1760.0,1.0,0.8544776119402985,1.0,random
1481.5934500694275,1780.0,1.0,0.8171641791044776,1.0,random
1498.995184659958,1800.0,1.0,0.8582089552238806,1.0,random
1516.777096748352,1820.0,1.0,0.9029850746268656,1.0,random
1534.979339838028,1840.0,1.0,0.8955223880597015,1.0,random
1552.7179868221283,1860.0,1.0,0.835820895522388,1.0,random
1569.2436096668243,1880.0,1.0,0.8843283582089553,1.0,random
1585.2917256355286,1900.0,1.0,0.8880597014925373,1.0,random
1600.1371202468872,1920.0,1.0,0.8619402985074627,1.0,random
1615.5542941093445,1940.0,1.0,0.8731343283582089,1.0,random
1631.6432449817655,1960.0,1.0,0.8656716417910447,1.0,random
1647.0340111255646,1980.0,1.0,0.8507462686567164,1.0,random
1663.0304992198944,2000.0,1.0,0.9029850746268656,1.0,random
18.088923454284668,20.0,2.0,0.167910447761194,0.1111111111111111,random
33.70081424713135,40.0,2.0,0.0597014925373134,0.0555555555555555,random
49.22672414779663,60.0,2.0,0.0820895522388059,0.0555555555555555,random
64.73906874656677,80.0,2.0,0.0634328358208955,0.1111111111111111,random
79.8714656829834,100.0,2.0,0.044776119402985,0.0,random
95.22122263908386,120.0,2.0,0.0335820895522388,0.0,random
110.62526988983154,140.0,2.0,0.3171641791044776,0.1666666666666666,random
126.28963541984558,160.0,2.0,0.2201492537313432,0.2222222222222222,random
141.8002519607544,180.0,2.0,0.0373134328358208,0.0,random
157.14754962921145,200.0,2.0,0.2835820895522388,0.2777777777777778,random
172.05757999420166,220.0,2.0,0.2276119402985074,0.2222222222222222,random
188.03340911865237,240.0,2.0,0.2238805970149253,0.5,random
203.8263819217682,260.0,2.0,0.4813432835820895,0.5,random
219.7713661193848,280.0,2.0,0.3246268656716418,0.3333333333333333,random
235.80066752433777,300.0,2.0,0.2985074626865671,0.4444444444444444,random
251.34387063980105,320.0,2.0,0.503731343283582,0.5555555555555556,random
266.74839520454407,340.0,2.0,0.4664179104477612,0.5555555555555556,random
282.10147976875305,360.0,2.0,0.5895522388059702,0.8333333333333334,random
297.9736819267273,380.0,2.0,0.4552238805970149,0.5555555555555556,random
313.6698229312897,400.0,2.0,0.2947761194029851,0.5,random
