duration,epoch,seed,test,train,grid
51.15681004524231,240.0,5.0,0.1977611940298507,0.2777777777777778,wide
55.19707536697388,260.0,5.0,0.4626865671641791,0.5,wide
59.17727780342102,280.0,5.0,0.4925373134328358,0.6111111111111112,wide
63.20047187805176,300.0,5.0,0.4701492537313433,0.5555555555555556,wide
67.14436316490173,320.0,5.0,0.7014925373134329,0.8333333333333334,wide
71.11935091018677,340.0,5.0,0.8507462686567164,1.0,wide
75.20061326026917,360.0,5.0,0.6716417910447762,0.7777777777777778,wide
80.04111337661743,380.0,5.0,0.746268656716418,1.0,wide
84.11691665649414,400.0,5.0,0.8656716417910447,1.0,wide
88.14635682106018,420.0,5.0,0.8955223880597015,1.0,wide
92.78995895385742,440.0,5.0,0.9477611940298508,1.0,wide
96.89393472671507,460.0,5.0,0.7014925373134329,0.6666666666666666,wide
100.89904808998108,480.0,5.0,0.6716417910447762,0.7777777777777778,wide
104.98370265960692,500.0,5.0,0.7910447761194029,0.9444444444444444,wide
109.03968238830566,520.0,5.0,0.8022388059701493,1.0,wide
113.05076837539671,540.0,5.0,0.7761194029850746,0.8333333333333334,wide
117.38558864593506,560.0,5.0,0.6977611940298507,0.8888888888888888,wide
122.1199276447296,580.0,5.0,0.9365671641791044,1.0,wide
126.05062675476074,600.0,5.0,0.9291044776119404,1.0,wide
130.08644437789917,620.0,5.0,0.8731343283582089,0.9444444444444444,wide
134.3221459388733,640.0,5.0,0.5298507462686567,0.5555555555555556,wide
138.3605923652649,660.0,5.0,0.8134328358208955,0.9444444444444444,wide
142.5295889377594,680.0,5.0,0.8694029850746269,1.0,wide
146.6928231716156,700.0,5.0,0.7276119402985075,0.7777777777777778,wide
150.64693236351013,720.0,5.0,0.5522388059701493,0.7777777777777778,wide
155.01816773414612,740.0,5.0,0.5970149253731343,0.7222222222222222,wide
159.08184003829956,760.0,5.0,0.9440298507462688,0.9444444444444444,wide
163.31120228767395,780.0,5.0,0.9365671641791044,1.0,wide
167.3293116092682,800.0,5.0,0.9440298507462688,1.0,wide
171.38718557357788,820.0,5.0,0.9477611940298508,1.0,wide
175.3577733039856,840.0,5.0,0.8731343283582089,1.0,wide
180.2193772792816,860.0,5.0,0.9328358208955224,1.0,wide
184.49451398849487,880.0,5.0,0.917910447761194,1.0,wide
188.63639521598816,900.0,5.0,0.9029850746268656,0.9444444444444444,wide
192.61524200439453,920.0,5.0,0.6828358208955224,1.0,wide
196.62299919128415,940.0,5.0,0.9216417910447762,1.0,wide
200.6260154247284,960.0,5.0,0.8992537313432836,1.0,wide
204.8275008201599,980.0,5.0,0.9589552238805972,1.0,wide
208.834568977356,1000.0,5.0,0.9440298507462688,1.0,wide
212.83062171936035,1020.0,5.0,0.8992537313432836,1.0,wide
216.70548057556152,1040.0,5.0,0.9104477611940298,0.9444444444444444,wide
220.70628452301025,1060.0,5.0,0.9626865671641792,1.0,wide
224.8106598854065,1080.0,5.0,0.9850746268656716,1.0,wide
228.8748550415039,1100.0,5.0,0.8395522388059702,0.9444444444444444,wide
232.8337528705597,1120.0,5.0,0.8805970149253731,1.0,wide
236.86083960533145,1140.0,5.0,0.9291044776119404,1.0,wide
240.8265163898468,1160.0,5.0,0.9402985074626866,1.0,wide
244.84591794013977,1180.0,5.0,0.9328358208955224,1.0,wide
248.9321506023407,1200.0,5.0,0.9589552238805972,1.0,wide
253.68227243423465,1220.0,5.0,0.9514925373134328,1.0,wide
257.8744285106659,1240.0,5.0,0.9477611940298508,1.0,wide
261.85144662857056,1260.0,5.0,0.9514925373134328,1.0,wide
265.8582980632782,1280.0,5.0,0.8917910447761194,1.0,wide
269.7914116382599,1300.0,5.0,0.917910447761194,1.0,wide
273.77841448783875,1320.0,5.0,0.8843283582089553,1.0,wide
278.5814862251282,1340.0,5.0,0.8843283582089553,1.0,wide
282.7499454021454,1360.0,5.0,0.9253731343283582,1.0,wide
287.20407485961914,1380.0,5.0,0.8768656716417911,1.0,wide
291.35554695129395,1400.0,5.0,0.9514925373134328,1.0,wide
295.3881587982178,1420.0,5.0,0.9477611940298508,1.0,wide
299.426189661026,1440.0,5.0,0.9701492537313432,1.0,wide
303.4493691921234,1460.0,5.0,0.9664179104477612,1.0,wide
307.43094205856323,1480.0,5.0,0.9216417910447762,1.0,wide
311.3838896751404,1500.0,5.0,0.9328358208955224,1.0,wide
315.47332787513733,1520.0,5.0,0.9552238805970148,1.0,wide
319.28287148475647,1540.0,5.0,0.9552238805970148,1.0,wide
322.2246160507202,1560.0,5.0,0.917910447761194,1.0,wide
325.04423570632935,1580.0,5.0,0.9589552238805972,1.0,wide
327.8880589008332,1600.0,5.0,0.9552238805970148,1.0,wide
330.6454200744629,1620.0,5.0,0.9738805970149254,1.0,wide
334.3099751472473,1640.0,5.0,0.9738805970149254,1.0,wide
337.2345597743988,1660.0,5.0,0.9813432835820896,1.0,wide
340.0482234954834,1680.0,5.0,0.9701492537313432,1.0,wide
343.24376249313354,1700.0,5.0,0.9552238805970148,1.0,wide
346.2375111579895,1720.0,5.0,0.9738805970149254,1.0,wide
349.13825726509094,1740.0,5.0,0.9589552238805972,1.0,wide
352.6402246952057,1760.0,5.0,0.9888059701492538,1.0,wide
355.52186942100525,1780.0,5.0,0.9738805970149254,1.0,wide
358.57697224617004,1800.0,5.0,0.9776119402985076,1.0,wide
361.4595067501068,1820.0,5.0,0.9738805970149254,1.0,wide
364.285891532898,1840.0,5.0,0.9701492537313432,1.0,wide
367.3278117179871,1860.0,5.0,0.9813432835820896,1.0,wide
370.1899247169495,1880.0,5.0,0.9850746268656716,1.0,wide
373.0173211097717,1900.0,5.0,0.9664179104477612,1.0,wide
375.8115177154541,1920.0,5.0,0.9664179104477612,1.0,wide
379.2748138904572,1940.0,5.0,0.9738805970149254,1.0,wide
382.66414165496826,1960.0,5.0,0.9776119402985076,1.0,wide
385.8533828258514,1980.0,5.0,0.9888059701492538,1.0,wide
388.7524507045746,2000.0,5.0,0.9514925373134328,1.0,wide
4.382087230682373,20.0,6.0,0.0,0.0,wide
8.341137886047363,40.0,6.0,0.1455223880597015,0.1666666666666666,wide
12.438959121704102,60.0,6.0,0.1865671641791045,0.1666666666666666,wide
16.94506287574768,80.0,6.0,0.0,0.0555555555555555,wide
21.052961349487305,100.0,6.0,0.044776119402985,0.0555555555555555,wide
24.94140625,120.0,6.0,0.1977611940298507,0.2222222222222222,wide
29.0617790222168,140.0,6.0,0.2238805970149253,0.3888888888888889,wide
33.09607696533203,160.0,6.0,0.2985074626865671,0.3888888888888889,wide
37.13492965698242,180.0,6.0,0.4141791044776119,0.6111111111111112,wide
41.26763200759888,200.0,6.0,0.4477611940298507,0.4444444444444444,wide
45.38740682601929,220.0,6.0,0.2313432835820895,0.3333333333333333,wide
49.40485620498657,240.0,6.0,0.3582089552238806,0.1666666666666666,wide
53.50835180282593,260.0,6.0,0.7611940298507462,0.7222222222222222,wide
57.56815218925476,280.0,6.0,0.3208955223880597,0.6111111111111112,wide
61.578991413116455,300.0,6.0,0.6119402985074627,0.7777777777777778,wide
65.53729391098022,320.0,6.0,0.6865671641791045,1.0,wide
70.23110270500183,340.0,6.0,0.6268656716417911,0.5555555555555556,wide
74.6975474357605,360.0,6.0,0.7611940298507462,0.8333333333333334,wide
78.68195748329163,380.0,6.0,0.6902985074626866,0.8333333333333334,wide
82.66993999481201,400.0,6.0,0.7761194029850746,0.9444444444444444,wide
86.80639410018921,420.0,6.0,0.8097014925373134,0.7777777777777778,wide
90.94592547416688,440.0,6.0,0.8917910447761194,0.9444444444444444,wide
95.08852672576904,460.0,6.0,0.5373134328358209,0.6111111111111112,wide
99.17891478538512,480.0,6.0,0.4888059701492537,0.7777777777777778,wide
103.1911211013794,500.0,6.0,0.7761194029850746,0.7777777777777778,wide
107.12798690795898,520.0,6.0,0.8768656716417911,1.0,wide
111.25185561180116,540.0,6.0,0.8880597014925373,0.9444444444444444,wide
115.293479681015,560.0,6.0,0.8395522388059702,1.0,wide
119.49749183654784,580.0,6.0,0.6455223880597015,0.7777777777777778,wide
123.64322805404665,600.0,6.0,0.8470149253731343,0.8888888888888888,wide
127.7192394733429,620.0,6.0,0.4701492537313433,0.5,wide
131.92685651779175,640.0,6.0,0.832089552238806,0.8888888888888888,wide
136.02907705307007,660.0,6.0,0.7798507462686567,0.8888888888888888,wide
140.05988693237305,680.0,6.0,0.8992537313432836,1.0,wide
144.13335824012756,700.0,6.0,0.8694029850746269,0.8333333333333334,wide
149.00360488891602,720.0,6.0,0.9477611940298508,0.8888888888888888,wide
153.11093258857727,740.0,6.0,0.9067164179104478,1.0,wide
157.7092068195343,760.0,6.0,0.8955223880597015,0.8888888888888888,wide
162.30068469047546,780.0,6.0,0.8656716417910447,1.0,wide
167.06386137008667,800.0,6.0,0.9626865671641792,1.0,wide
171.31998896598816,820.0,6.0,0.8955223880597015,0.8888888888888888,wide
175.5263967514038,840.0,6.0,0.9664179104477612,1.0,wide
180.21192049980164,860.0,6.0,0.9701492537313432,1.0,wide
184.3140394687653,880.0,6.0,0.9067164179104478,0.9444444444444444,wide
188.52100372314453,900.0,6.0,0.9029850746268656,1.0,wide
193.2077043056488,920.0,6.0,0.917910447761194,1.0,wide
197.2357177734375,940.0,6.0,0.9365671641791044,1.0,wide
201.41413831710813,960.0,6.0,0.9626865671641792,1.0,wide
205.44779086112976,980.0,6.0,0.9216417910447762,1.0,wide
209.5695095062256,1000.0,6.0,0.9402985074626866,1.0,wide
213.7158739566803,1020.0,6.0,0.9664179104477612,1.0,wide
217.89546513557437,1040.0,6.0,0.9365671641791044,1.0,wide
221.96460437774655,1060.0,6.0,0.9850746268656716,1.0,wide
226.10318899154663,1080.0,6.0,0.9776119402985076,1.0,wide
230.28901600837708,1100.0,6.0,0.9664179104477612,1.0,wide
234.51863956451416,1120.0,6.0,0.9664179104477612,1.0,wide
238.8187046051025,1140.0,6.0,0.9626865671641792,1.0,wide
242.89843463897705,1160.0,6.0,0.9850746268656716,0.9444444444444444,wide
247.04329180717468,1180.0,6.0,0.9664179104477612,1.0,wide
251.1344854831696,1200.0,6.0,0.8656716417910447,0.8888888888888888,wide
255.57071590423584,1220.0,6.0,0.9440298507462688,1.0,wide
259.7777044773102,1240.0,6.0,0.9291044776119404,1.0,wide
264.5865294933319,1260.0,6.0,0.9328358208955224,1.0,wide
268.7483878135681,1280.0,6.0,0.9514925373134328,1.0,wide
273.3564298152924,1300.0,6.0,0.9664179104477612,1.0,wide
277.5880272388458,1320.0,6.0,0.9589552238805972,1.0,wide
281.787495136261,1340.0,6.0,0.8805970149253731,1.0,wide
285.9644792079925,1360.0,6.0,0.9552238805970148,1.0,wide
290.70466446876526,1380.0,6.0,0.9776119402985076,1.0,wide
295.4222984313965,1400.0,6.0,0.9589552238805972,1.0,wide
299.3571209907532,1420.0,6.0,0.9850746268656716,1.0,wide
303.44345927238464,1440.0,6.0,0.9552238805970148,1.0,wide
307.5696725845337,1460.0,6.0,0.9701492537313432,1.0,wide
312.2159516811371,1480.0,6.0,0.9701492537313432,1.0,wide
315.21385073661804,1500.0,6.0,0.9365671641791044,1.0,wide
318.0914878845215,1520.0,6.0,0.9291044776119404,1.0,wide
320.89632391929626,1540.0,6.0,0.9402985074626866,1.0,wide
323.98845076560974,1560.0,6.0,0.9664179104477612,1.0,wide
326.933189868927,1580.0,6.0,0.8955223880597015,1.0,wide
330.5363097190857,1600.0,6.0,0.9477611940298508,1.0,wide
333.3650004863739,1620.0,6.0,0.8656716417910447,1.0,wide
336.2020528316498,1640.0,6.0,0.9253731343283582,1.0,wide
339.05350255966187,1660.0,6.0,0.9253731343283582,1.0,wide
341.9937896728516,1680.0,6.0,0.9664179104477612,1.0,wide
344.9303848743439,1700.0,6.0,0.9776119402985076,1.0,wide
347.8197374343872,1720.0,6.0,0.9738805970149254,1.0,wide
350.7973802089691,1740.0,6.0,0.9776119402985076,1.0,wide
353.689227104187,1760.0,6.0,0.9888059701492538,1.0,wide
356.58099031448364,1780.0,6.0,0.9738805970149254,1.0,wide
359.5253837108612,1800.0,6.0,0.9850746268656716,1.0,wide
362.4371469020844,1820.0,6.0,0.9664179104477612,1.0,wide
365.4384932518005,1840.0,6.0,0.9626865671641792,1.0,wide
368.2386059761048,1860.0,6.0,0.9626865671641792,1.0,wide
371.0958654880524,1880.0,6.0,0.9776119402985076,1.0,wide
373.9950995445252,1900.0,6.0,0.9738805970149254,1.0,wide
376.8651237487793,1920.0,6.0,0.9402985074626866,1.0,wide
379.6833460330963,1940.0,6.0,0.9253731343283582,1.0,wide
382.62017798423767,1960.0,6.0,0.9776119402985076,1.0,wide
385.77230501174927,1980.0,6.0,0.9701492537313432,1.0,wide
388.6053154468536,2000.0,6.0,0.9850746268656716,1.0,wide
4.8654491901397705,20.0,7.0,0.0149253731343283,0.0,wide
8.916195392608643,40.0,7.0,0.044776119402985,0.1111111111111111,wide
12.991194486618042,60.0,7.0,0.0,0.0,wide
17.0423104763031,80.0,7.0,0.0,0.0555555555555555,wide
20.998968839645386,100.0,7.0,0.1567164179104477,0.2777777777777778,wide
24.94625473022461,120.0,7.0,0.1865671641791045,0.3333333333333333,wide
29.60718822479248,140.0,7.0,0.1305970149253731,0.2222222222222222,wide
33.718860149383545,160.0,7.0,0.2835820895522388,0.2222222222222222,wide
37.70070457458496,180.0,7.0,0.1977611940298507,0.2222222222222222,wide
41.706032276153564,200.0,7.0,0.0,0.0,wide
45.73548769950867,220.0,7.0,0.3544776119402985,0.3888888888888889,wide
49.87459850311279,240.0,7.0,0.2723880597014925,0.6666666666666666,wide
53.94642162322998,260.0,7.0,0.3917910447761194,0.3888888888888889,wide
57.91806745529175,280.0,7.0,0.4664179104477612,0.7777777777777778,wide
62.41952157020569,300.0,7.0,0.8022388059701493,0.8333333333333334,wide
66.54010915756226,320.0,7.0,0.6007462686567164,0.7222222222222222,wide
70.50686621665955,340.0,7.0,0.8134328358208955,0.8888888888888888,wide
74.63930296897888,360.0,7.0,0.7798507462686567,0.8888888888888888,wide
78.68483233451843,380.0,7.0,0.582089552238806,0.6666666666666666,wide
82.66939234733582,400.0,7.0,0.5932835820895522,0.6111111111111112,wide
86.83727836608887,420.0,7.0,0.8134328358208955,0.9444444444444444,wide
90.84930944442748,440.0,7.0,0.9477611940298508,0.9444444444444444,wide
94.83687591552734,460.0,7.0,0.832089552238806,1.0,wide
98.85275840759276,480.0,7.0,0.8917910447761194,0.9444444444444444,wide
103.56762194633484,500.0,7.0,0.8917910447761194,1.0,wide
107.7547571659088,520.0,7.0,0.7126865671641791,0.8888888888888888,wide
112.437597990036,540.0,7.0,0.75,0.9444444444444444,wide
116.58832502365112,560.0,7.0,0.9477611940298508,1.0,wide
120.79332494735718,580.0,7.0,0.9514925373134328,0.9444444444444444,wide
124.95586585998537,600.0,7.0,0.8544776119402985,1.0,wide
129.11639404296875,620.0,7.0,0.7947761194029851,0.8888888888888888,wide
133.76997661590576,640.0,7.0,0.8992537313432836,0.9444444444444444,wide
138.18508791923523,660.0,7.0,0.9291044776119404,1.0,wide
142.19981741905212,680.0,7.0,0.8992537313432836,1.0,wide
146.7849006652832,700.0,7.0,0.914179104477612,1.0,wide
150.82111191749573,720.0,7.0,0.8582089552238806,1.0,wide
154.9481863975525,740.0,7.0,0.9253731343283582,0.9444444444444444,wide
159.6593587398529,760.0,7.0,0.9104477611940298,1.0,wide
163.84854698181152,780.0,7.0,0.6902985074626866,0.7222222222222222,wide
167.9081165790558,800.0,7.0,0.8283582089552238,0.8888888888888888,wide
171.9585587978363,820.0,7.0,0.9216417910447762,1.0,wide
176.67442202568054,840.0,7.0,0.9776119402985076,1.0,wide
181.2739450931549,860.0,7.0,0.9253731343283582,1.0,wide
185.3815414905548,880.0,7.0,0.8917910447761194,1.0,wide
189.97044920921329,900.0,7.0,0.9552238805970148,1.0,wide
193.99833464622495,920.0,7.0,0.9365671641791044,1.0,wide
198.74003887176517,940.0,7.0,0.9626865671641792,1.0,wide
202.8142158985138,960.0,7.0,0.9365671641791044,1.0,wide
207.34460639953613,980.0,7.0,0.9440298507462688,1.0,wide
211.3820650577545,1000.0,7.0,0.8507462686567164,0.9444444444444444,wide
216.02825140953064,1020.0,7.0,0.8843283582089553,0.9444444444444444,wide
220.02672505378723,1040.0,7.0,0.914179104477612,1.0,wide
224.12739658355716,1060.0,7.0,0.9514925373134328,1.0,wide
228.8887395858765,1080.0,7.0,0.9253731343283582,0.9444444444444444,wide
233.00096440315247,1100.0,7.0,0.9365671641791044,1.0,wide
237.11938333511355,1120.0,7.0,0.9365671641791044,1.0,wide
241.1058616638184,1140.0,7.0,0.914179104477612,1.0,wide
245.12322783470157,1160.0,7.0,0.9477611940298508,1.0,wide
249.07203245162964,1180.0,7.0,0.9291044776119404,1.0,wide
253.09561729431152,1200.0,7.0,0.9477611940298508,1.0,wide
257.2272193431854,1220.0,7.0,0.9104477611940298,1.0,wide
261.3616464138031,1240.0,7.0,0.9365671641791044,1.0,wide
265.514265537262,1260.0,7.0,0.9738805970149254,1.0,wide
269.69364762306213,1280.0,7.0,0.9328358208955224,1.0,wide
273.7991933822632,1300.0,7.0,0.9626865671641792,1.0,wide
277.80461502075195,1320.0,7.0,0.9477611940298508,1.0,wide
281.7775387763977,1340.0,7.0,0.917910447761194,1.0,wide
285.8531937599182,1360.0,7.0,0.9402985074626866,1.0,wide
290.008020401001,1380.0,7.0,0.9402985074626866,1.0,wide
294.0296366214752,1400.0,7.0,0.9291044776119404,1.0,wide
298.0061106681824,1420.0,7.0,0.9402985074626866,0.9444444444444444,wide
302.2593958377838,1440.0,7.0,0.9514925373134328,1.0,wide
306.2912678718567,1460.0,7.0,0.9291044776119404,1.0,wide
310.49070143699646,1480.0,7.0,0.917910447761194,1.0,wide
313.6851415634155,1500.0,7.0,0.9552238805970148,1.0,wide
316.5844430923462,1520.0,7.0,0.9589552238805972,1.0,wide
320.14963960647583,1540.0,7.0,0.9552238805970148,1.0,wide
323.0874478816986,1560.0,7.0,0.8992537313432836,1.0,wide
325.8811058998108,1580.0,7.0,0.9440298507462688,1.0,wide
328.8274405002594,1600.0,7.0,0.9402985074626866,1.0,wide
331.656884431839,1620.0,7.0,0.9477611940298508,1.0,wide
334.48756527900696,1640.0,7.0,0.9402985074626866,1.0,wide
338.02408504486084,1660.0,7.0,0.8992537313432836,0.9444444444444444,wide
340.8060121536255,1680.0,7.0,0.9664179104477612,1.0,wide
343.76565885543823,1700.0,7.0,0.9328358208955224,1.0,wide
346.5770492553711,1720.0,7.0,0.9477611940298508,1.0,wide
349.4724099636078,1740.0,7.0,0.9664179104477612,1.0,wide
352.2906725406647,1760.0,7.0,0.9701492537313432,1.0,wide
355.263548374176,1780.0,7.0,0.9402985074626866,1.0,wide
358.16022992134094,1800.0,7.0,0.9701492537313432,1.0,wide
361.4761493206024,1820.0,7.0,0.9701492537313432,1.0,wide
364.6333951950073,1840.0,7.0,0.9552238805970148,1.0,wide
367.5117299556732,1860.0,7.0,0.9328358208955224,1.0,wide
370.71272683143616,1880.0,7.0,0.9589552238805972,1.0,wide
373.5451703071594,1900.0,7.0,0.9365671641791044,1.0,wide
376.5869770050049,1920.0,7.0,0.9514925373134328,1.0,wide
379.4238765239716,1940.0,7.0,0.9440298507462688,1.0,wide
382.2946834564209,1960.0,7.0,0.9514925373134328,1.0,wide
385.1513478755951,1980.0,7.0,0.9552238805970148,1.0,wide
388.20436429977417,2000.0,7.0,0.9291044776119404,1.0,wide
4.224587917327881,20.0,8.0,0.0335820895522388,0.0555555555555555,wide
8.970938444137573,40.0,8.0,0.003731343283582,0.0,wide
13.07340145111084,60.0,8.0,0.208955223880597,0.2777777777777778,wide
17.225465297698975,80.0,8.0,0.003731343283582,0.0,wide
21.1959969997406,100.0,8.0,0.2873134328358209,0.3888888888888889,wide
25.20555353164673,120.0,8.0,0.2164179104477611,0.2777777777777778,wide
29.24880170822144,140.0,8.0,0.167910447761194,0.2222222222222222,wide
33.52281713485718,160.0,8.0,0.1380597014925373,0.2222222222222222,wide
37.543187618255615,180.0,8.0,0.5895522388059702,0.5,wide
41.69998645782471,200.0,8.0,0.417910447761194,0.5,wide
45.72261881828308,220.0,8.0,0.3582089552238806,0.5555555555555556,wide
49.76616072654724,240.0,8.0,0.4328358208955223,0.1111111111111111,wide
53.82402396202088,260.0,8.0,0.2313432835820895,0.3333333333333333,wide
58.39786648750305,280.0,8.0,0.7276119402985075,0.7777777777777778,wide
62.375349044799805,300.0,8.0,0.5485074626865671,0.6666666666666666,wide
66.80282521247864,320.0,8.0,0.7723880597014925,0.8333333333333334,wide
70.86605262756348,340.0,8.0,0.7649253731343284,0.9444444444444444,wide
75.15281176567078,360.0,8.0,0.753731343283582,0.8888888888888888,wide
79.21693825721741,380.0,8.0,0.832089552238806,0.8888888888888888,wide
83.37781524658203,400.0,8.0,0.7089552238805971,0.8333333333333334,wide
88.18622970581055,420.0,8.0,0.4291044776119403,0.5555555555555556,wide
92.21507811546326,440.0,8.0,0.6753731343283582,0.6666666666666666,wide
96.2713418006897,460.0,8.0,0.7014925373134329,0.7777777777777778,wide
101.06521320343018,480.0,8.0,0.8544776119402985,1.0,wide
105.18412470817566,500.0,8.0,0.6007462686567164,0.5,wide
109.16511869430542,520.0,8.0,0.8246268656716418,1.0,wide
113.22642183303832,540.0,8.0,0.8395522388059702,0.9444444444444444,wide
117.2689654827118,560.0,8.0,0.8059701492537313,0.8888888888888888,wide
121.82189011573792,580.0,8.0,0.6119402985074627,0.7777777777777778,wide
125.97678709030151,600.0,8.0,0.7798507462686567,1.0,wide
130.65637612342834,620.0,8.0,0.8880597014925373,1.0,wide
134.79399251937866,640.0,8.0,0.7723880597014925,1.0,wide
