duration,epoch,seed,test,train,grid
89.78296422958374,420.0,5.0,0.8544776119402985,0.9444444444444444,wide
94.05977296829224,440.0,5.0,0.75,1.0,wide
98.39375925064088,460.0,5.0,0.8507462686567164,0.9444444444444444,wide
102.63137602806091,480.0,5.0,0.7761194029850746,0.8888888888888888,wide
106.92882752418518,500.0,5.0,0.9216417910447762,1.0,wide
111.27334475517272,520.0,5.0,0.9701492537313432,1.0,wide
116.04330134391785,540.0,5.0,0.8208955223880597,0.8888888888888888,wide
120.29856824874878,560.0,5.0,0.9701492537313432,1.0,wide
125.1968994140625,580.0,5.0,0.9552238805970148,1.0,wide
129.5104284286499,600.0,5.0,0.9291044776119404,1.0,wide
134.46851754188538,620.0,5.0,0.9514925373134328,1.0,wide
138.8540632724762,640.0,5.0,0.9216417910447762,1.0,wide
143.2901952266693,660.0,5.0,0.9104477611940298,0.9444444444444444,wide
147.53940105438232,680.0,5.0,0.9664179104477612,1.0,wide
152.38742065429688,700.0,5.0,0.9701492537313432,1.0,wide
157.2127366065979,720.0,5.0,0.9365671641791044,1.0,wide
161.59092354774475,740.0,5.0,0.7649253731343284,0.8333333333333334,wide
166.00383520126343,760.0,5.0,0.9776119402985076,1.0,wide
170.23122143745422,780.0,5.0,0.9477611940298508,1.0,wide
174.58033442497253,800.0,5.0,0.9738805970149254,1.0,wide
179.20491909980774,820.0,5.0,0.9738805970149254,0.9444444444444444,wide
183.45628714561465,840.0,5.0,0.8694029850746269,1.0,wide
188.2161750793457,860.0,5.0,0.9925373134328358,1.0,wide
192.54989171028137,880.0,5.0,0.9888059701492538,1.0,wide
196.85362768173215,900.0,5.0,0.9104477611940298,0.9444444444444444,wide
201.1550874710083,920.0,5.0,0.9477611940298508,1.0,wide
205.3350236415863,940.0,5.0,0.8246268656716418,1.0,wide
209.7343339920044,960.0,5.0,0.9701492537313432,1.0,wide
214.2981896400452,980.0,5.0,0.9813432835820896,1.0,wide
220.0956609249115,1000.0,5.0,0.996268656716418,1.0,wide
226.5437297821045,1020.0,5.0,0.9850746268656716,1.0,wide
233.5512833595276,1040.0,5.0,0.9813432835820896,1.0,wide
240.0737648010254,1060.0,5.0,0.9850746268656716,1.0,wide
245.1946592330933,1080.0,5.0,0.9925373134328358,1.0,wide
249.56981801986691,1100.0,5.0,0.9888059701492538,1.0,wide
253.8133840560913,1120.0,5.0,0.9813432835820896,1.0,wide
258.1100990772248,1140.0,5.0,0.9776119402985076,1.0,wide
262.50828313827515,1160.0,5.0,0.9738805970149254,1.0,wide
266.9957354068756,1180.0,5.0,0.9291044776119404,1.0,wide
271.2393448352814,1200.0,5.0,0.9776119402985076,1.0,wide
275.4834077358246,1220.0,5.0,0.9664179104477612,1.0,wide
279.8641285896301,1240.0,5.0,0.9291044776119404,1.0,wide
284.85668325424194,1260.0,5.0,0.9850746268656716,1.0,wide
289.20485520362854,1280.0,5.0,0.9888059701492538,1.0,wide
293.4881913661957,1300.0,5.0,0.9813432835820896,1.0,wide
298.36678409576416,1320.0,5.0,0.9925373134328358,1.0,wide
303.0649733543396,1340.0,5.0,0.9626865671641792,1.0,wide
307.4246478080749,1360.0,5.0,0.996268656716418,1.0,wide
311.6967878341675,1380.0,5.0,0.9850746268656716,1.0,wide
316.2104868888855,1400.0,5.0,0.9850746268656716,1.0,wide
320.5846538543701,1420.0,5.0,0.9850746268656716,1.0,wide
325.29070258140564,1440.0,5.0,0.9888059701492538,1.0,wide
329.6222486495972,1460.0,5.0,0.9888059701492538,1.0,wide
332.6572811603546,1480.0,5.0,0.9925373134328358,1.0,wide
335.7643814086914,1500.0,5.0,0.996268656716418,1.0,wide
338.9204828739166,1520.0,5.0,0.9776119402985076,1.0,wide
342.2541391849518,1540.0,5.0,0.9888059701492538,1.0,wide
345.4028115272522,1560.0,5.0,0.9850746268656716,1.0,wide
348.5035774707794,1580.0,5.0,0.9701492537313432,1.0,wide
351.50826716423035,1600.0,5.0,0.9925373134328358,1.0,wide
354.49000906944275,1620.0,5.0,0.9888059701492538,1.0,wide
357.49370765686035,1640.0,5.0,0.9813432835820896,1.0,wide
360.6138083934784,1660.0,5.0,0.9925373134328358,1.0,wide
363.6780822277069,1680.0,5.0,0.9850746268656716,1.0,wide
367.1745173931122,1700.0,5.0,0.9738805970149254,1.0,wide
371.3091530799866,1720.0,5.0,0.9589552238805972,1.0,wide
375.9116222858429,1740.0,5.0,0.9552238805970148,1.0,wide
380.2032430171967,1760.0,5.0,0.9552238805970148,1.0,wide
384.6808714866638,1780.0,5.0,0.9850746268656716,1.0,wide
389.1939914226532,1800.0,5.0,0.9888059701492538,1.0,wide
392.9025409221649,1820.0,5.0,0.9813432835820896,1.0,wide
396.3534951210022,1840.0,5.0,0.9888059701492538,1.0,wide
399.2950556278229,1860.0,5.0,0.9850746268656716,1.0,wide
402.4221239089966,1880.0,5.0,0.9701492537313432,1.0,wide
405.4358537197113,1900.0,5.0,0.9738805970149254,1.0,wide
408.3940818309784,1920.0,5.0,0.9850746268656716,1.0,wide
411.3945953845978,1940.0,5.0,0.9738805970149254,1.0,wide
414.5106308460236,1960.0,5.0,0.9776119402985076,1.0,wide
417.6135601997376,1980.0,5.0,0.9850746268656716,1.0,wide
420.6956605911255,2000.0,5.0,0.9813432835820896,1.0,wide
4.876479864120483,20.0,6.0,0.0,0.0,wide
9.589985847473145,40.0,6.0,0.2462686567164179,0.0555555555555555,wide
13.70472288131714,60.0,6.0,0.0746268656716417,0.0,wide
17.9709312915802,80.0,6.0,0.0261194029850746,0.1111111111111111,wide
22.087483167648315,100.0,6.0,0.1082089552238805,0.2777777777777778,wide
26.37036681175232,120.0,6.0,0.0485074626865671,0.0555555555555555,wide
30.4550564289093,140.0,6.0,0.417910447761194,0.4444444444444444,wide
34.65918326377869,160.0,6.0,0.167910447761194,0.1666666666666666,wide
38.837830781936646,180.0,6.0,0.4253731343283582,0.3888888888888889,wide
43.0170111656189,200.0,6.0,0.2313432835820895,0.5555555555555556,wide
47.16628861427307,220.0,6.0,0.4440298507462686,0.5555555555555556,wide
51.34304094314575,240.0,6.0,0.5783582089552238,0.7777777777777778,wide
55.52814269065857,260.0,6.0,0.7126865671641791,0.8333333333333334,wide
59.7343339920044,280.0,6.0,0.5111940298507462,0.6666666666666666,wide
63.90187978744507,300.0,6.0,0.6343283582089553,0.7222222222222222,wide
68.10216450691223,320.0,6.0,0.6007462686567164,0.7222222222222222,wide
72.36064028739929,340.0,6.0,0.5111940298507462,0.5,wide
76.91419243812561,360.0,6.0,0.7611940298507462,0.8888888888888888,wide
81.7574462890625,380.0,6.0,0.8059701492537313,0.8888888888888888,wide
85.93828773498535,400.0,6.0,0.8544776119402985,0.9444444444444444,wide
90.27694249153136,420.0,6.0,0.8097014925373134,0.9444444444444444,wide
94.53588914871216,440.0,6.0,0.917910447761194,1.0,wide
99.22127532958984,460.0,6.0,0.6231343283582089,0.7777777777777778,wide
103.43618369102478,480.0,6.0,0.8917910447761194,0.9444444444444444,wide
107.70396065711977,500.0,6.0,0.8432835820895522,0.8888888888888888,wide
112.60363125801086,520.0,6.0,0.8731343283582089,0.9444444444444444,wide
117.5371458530426,540.0,6.0,0.8955223880597015,1.0,wide
122.46207523345949,560.0,6.0,0.8470149253731343,0.9444444444444444,wide
126.77503848075868,580.0,6.0,0.6791044776119403,1.0,wide
131.00948524475098,600.0,6.0,0.9328358208955224,0.9444444444444444,wide
135.2649233341217,620.0,6.0,0.8656716417910447,1.0,wide
139.55982327461243,640.0,6.0,0.9104477611940298,1.0,wide
143.86758852005005,660.0,6.0,0.9701492537313432,1.0,wide
148.16879773139954,680.0,6.0,0.9328358208955224,1.0,wide
152.4335014820099,700.0,6.0,0.9402985074626866,0.8888888888888888,wide
157.25680685043335,720.0,6.0,0.9813432835820896,1.0,wide
161.58473873138428,740.0,6.0,0.9477611940298508,1.0,wide
165.9350950717926,760.0,6.0,0.8619402985074627,0.9444444444444444,wide
170.15890884399414,780.0,6.0,0.9664179104477612,1.0,wide
174.42098784446716,800.0,6.0,0.9328358208955224,1.0,wide
179.08516216278076,820.0,6.0,0.8619402985074627,0.8333333333333334,wide
183.52741384506223,840.0,6.0,0.8283582089552238,0.9444444444444444,wide
187.7878053188324,860.0,6.0,0.835820895522388,1.0,wide
192.7832384109497,880.0,6.0,0.9589552238805972,1.0,wide
197.20402312278748,900.0,6.0,0.917910447761194,1.0,wide
201.39638829231265,920.0,6.0,0.9626865671641792,1.0,wide
205.6667137145996,940.0,6.0,0.9253731343283582,1.0,wide
210.9910447597504,960.0,6.0,0.9067164179104478,1.0,wide
215.6009895801544,980.0,6.0,0.9402985074626866,1.0,wide
219.93302178382876,1000.0,6.0,0.9552238805970148,1.0,wide
224.22896194458008,1020.0,6.0,0.9664179104477612,1.0,wide
228.52456188201904,1040.0,6.0,0.9664179104477612,1.0,wide
232.84441757202148,1060.0,6.0,0.9776119402985076,0.9444444444444444,wide
238.41511821746823,1080.0,6.0,0.8917910447761194,0.9444444444444444,wide
244.8518452644348,1100.0,6.0,0.8432835820895522,0.9444444444444444,wide
251.1016743183136,1120.0,6.0,0.9813432835820896,1.0,wide
257.4763066768646,1140.0,6.0,0.9776119402985076,1.0,wide
263.57728266716003,1160.0,6.0,0.9813432835820896,1.0,wide
268.0892310142517,1180.0,6.0,0.9776119402985076,1.0,wide
272.59498596191406,1200.0,6.0,0.9850746268656716,1.0,wide
276.6376779079437,1220.0,6.0,0.9664179104477612,1.0,wide
281.0550043582916,1240.0,6.0,0.9850746268656716,1.0,wide
285.3214967250824,1260.0,6.0,0.9738805970149254,1.0,wide
289.58481788635254,1280.0,6.0,0.9925373134328358,1.0,wide
294.1913540363312,1300.0,6.0,0.9664179104477612,1.0,wide
298.39928102493286,1320.0,6.0,0.9813432835820896,1.0,wide
302.67810583114624,1340.0,6.0,0.9850746268656716,1.0,wide
306.89968848228455,1360.0,6.0,0.9664179104477612,1.0,wide
311.2290983200073,1380.0,6.0,0.9701492537313432,1.0,wide
315.45110273361206,1400.0,6.0,0.9701492537313432,0.9444444444444444,wide
319.78201484680176,1420.0,6.0,0.9813432835820896,1.0,wide
324.0478708744049,1440.0,6.0,0.9626865671641792,1.0,wide
327.04863452911377,1460.0,6.0,0.996268656716418,1.0,wide
330.17293095588684,1480.0,6.0,0.9253731343283582,1.0,wide
333.1849162578583,1500.0,6.0,0.9664179104477612,1.0,wide
336.14894580841064,1520.0,6.0,0.9738805970149254,1.0,wide
339.8390955924988,1540.0,6.0,0.9552238805970148,1.0,wide
342.88825392723083,1560.0,6.0,0.9589552238805972,1.0,wide
346.5828166007996,1580.0,6.0,0.917910447761194,0.9444444444444444,wide
349.6146640777588,1600.0,6.0,0.9664179104477612,1.0,wide
353.40961170196533,1620.0,6.0,0.9701492537313432,1.0,wide
356.3656749725342,1640.0,6.0,0.9402985074626866,1.0,wide
359.3919169902801,1660.0,6.0,0.9738805970149254,1.0,wide
362.4778826236725,1680.0,6.0,0.9813432835820896,1.0,wide
365.4577131271362,1700.0,6.0,0.9701492537313432,1.0,wide
368.490266084671,1720.0,6.0,0.9813432835820896,1.0,wide
371.6764221191406,1740.0,6.0,0.9776119402985076,1.0,wide
374.77962851524353,1760.0,6.0,0.9888059701492538,1.0,wide
377.8410677909851,1780.0,6.0,0.9888059701492538,1.0,wide
380.8596022129059,1800.0,6.0,1.0,1.0,wide
383.9563908576965,1820.0,6.0,0.996268656716418,1.0,wide
386.9469747543335,1840.0,6.0,0.996268656716418,1.0,wide
389.9902822971344,1860.0,6.0,0.9776119402985076,1.0,wide
393.0758757591248,1880.0,6.0,0.9738805970149254,1.0,wide
396.1562385559082,1900.0,6.0,0.9776119402985076,1.0,wide
399.1118829250336,1920.0,6.0,0.9701492537313432,1.0,wide
402.0676236152649,1940.0,6.0,0.9701492537313432,1.0,wide
405.0681552886963,1960.0,6.0,0.9738805970149254,1.0,wide
408.0660693645477,1980.0,6.0,0.9738805970149254,1.0,wide
411.137743473053,2000.0,6.0,0.9701492537313432,1.0,wide
4.406719446182251,20.0,7.0,0.0186567164179104,0.0555555555555555,wide
8.61849856376648,40.0,7.0,0.0298507462686567,0.0555555555555555,wide
12.827598571777344,60.0,7.0,0.0335820895522388,0.1111111111111111,wide
17.43267822265625,80.0,7.0,0.0,0.0,wide
21.605230808258057,100.0,7.0,0.3395522388059701,0.2222222222222222,wide
26.37637615203857,120.0,7.0,0.1044776119402985,0.0555555555555555,wide
30.481417655944824,140.0,7.0,0.0820895522388059,0.1666666666666666,wide
34.600406885147095,160.0,7.0,0.6828358208955224,0.6666666666666666,wide
38.818381547927856,180.0,7.0,0.2798507462686567,0.4444444444444444,wide
42.923449993133545,200.0,7.0,0.5447761194029851,0.6666666666666666,wide
47.16185116767883,220.0,7.0,0.3208955223880597,0.3333333333333333,wide
51.328521728515625,240.0,7.0,0.6044776119402985,0.6666666666666666,wide
55.43082046508789,260.0,7.0,0.4776119402985074,0.6111111111111112,wide
59.489402770996094,280.0,7.0,0.8022388059701493,0.8333333333333334,wide
64.19596815109253,300.0,7.0,0.8432835820895522,0.7222222222222222,wide
68.90658712387085,320.0,7.0,0.5186567164179104,0.3888888888888889,wide
72.9736225605011,340.0,7.0,0.8544776119402985,0.9444444444444444,wide
77.06990122795105,360.0,7.0,0.7761194029850746,0.8333333333333334,wide
81.17745327949524,380.0,7.0,0.3059701492537313,0.3333333333333333,wide
85.38644599914551,400.0,7.0,0.8843283582089553,0.9444444444444444,wide
89.71343564987183,420.0,7.0,0.9402985074626866,1.0,wide
94.01275777816772,440.0,7.0,0.7164179104477612,0.8333333333333334,wide
98.56747794151306,460.0,7.0,0.8731343283582089,1.0,wide
103.46220278739928,480.0,7.0,0.8843283582089553,0.8888888888888888,wide
107.63276171684264,500.0,7.0,0.9365671641791044,1.0,wide
111.95080947875977,520.0,7.0,0.9104477611940298,0.8888888888888888,wide
116.38355588912964,540.0,7.0,0.8805970149253731,0.9444444444444444,wide
120.63142728805542,560.0,7.0,0.9402985074626866,0.8888888888888888,wide
124.9383783340454,580.0,7.0,0.9253731343283582,0.9444444444444444,wide
129.2448115348816,600.0,7.0,0.9888059701492538,1.0,wide
133.5860939025879,620.0,7.0,0.835820895522388,0.9444444444444444,wide
138.34821128845215,640.0,7.0,0.9365671641791044,1.0,wide
143.2527952194214,660.0,7.0,0.9589552238805972,1.0,wide
147.45686435699463,680.0,7.0,0.9850746268656716,1.0,wide
152.29770946502686,700.0,7.0,0.9738805970149254,1.0,wide
156.6059124469757,720.0,7.0,0.9402985074626866,1.0,wide
160.84414911270142,740.0,7.0,0.914179104477612,0.9444444444444444,wide
165.08508038520813,760.0,7.0,0.9850746268656716,1.0,wide
169.44777750968933,780.0,7.0,0.9328358208955224,0.8888888888888888,wide
173.7382688522339,800.0,7.0,0.9850746268656716,1.0,wide
178.44062328338623,820.0,7.0,0.8246268656716418,0.8333333333333334,wide
182.75139784812927,840.0,7.0,0.9216417910447762,1.0,wide
187.1329138278961,860.0,7.0,0.9402985074626866,1.0,wide
191.4297678470612,880.0,7.0,0.9365671641791044,0.9444444444444444,wide
195.6826753616333,900.0,7.0,0.9477611940298508,1.0,wide
200.0342972278595,920.0,7.0,0.9925373134328358,1.0,wide
204.3188488483429,940.0,7.0,0.9402985074626866,1.0,wide
208.6054484844208,960.0,7.0,0.9888059701492538,1.0,wide
212.8816533088684,980.0,7.0,0.9925373134328358,1.0,wide
217.1025993824005,1000.0,7.0,0.8880597014925373,1.0,wide
221.24374103546145,1020.0,7.0,0.9664179104477612,1.0,wide
225.5562429428101,1040.0,7.0,0.9477611940298508,1.0,wide
229.87816762924197,1060.0,7.0,0.9776119402985076,1.0,wide
234.2137451171875,1080.0,7.0,0.9589552238805972,1.0,wide
238.47328424453733,1100.0,7.0,0.996268656716418,1.0,wide
242.78085851669312,1120.0,7.0,0.9776119402985076,1.0,wide
247.04452967643735,1140.0,7.0,0.9850746268656716,1.0,wide
251.97269868850708,1160.0,7.0,0.9738805970149254,1.0,wide
256.8653235435486,1180.0,7.0,0.9701492537313432,1.0,wide
261.18666911125183,1200.0,7.0,0.9328358208955224,1.0,wide
265.504536151886,1220.0,7.0,0.9104477611940298,1.0,wide
269.751268863678,1240.0,7.0,0.9850746268656716,1.0,wide
274.2055549621582,1260.0,7.0,0.9626865671641792,1.0,wide
278.551228761673,1280.0,7.0,0.9776119402985076,1.0,wide
282.7660508155823,1300.0,7.0,0.9888059701492538,1.0,wide
287.04335284233093,1320.0,7.0,0.9850746268656716,1.0,wide
291.27170062065125,1340.0,7.0,0.9888059701492538,1.0,wide
296.14247274398804,1360.0,7.0,0.9664179104477612,1.0,wide
300.4500997066498,1380.0,7.0,0.9776119402985076,1.0,wide
304.7191529273987,1400.0,7.0,0.9701492537313432,1.0,wide
309.0599126815796,1420.0,7.0,0.9888059701492538,1.0,wide
313.33855080604553,1440.0,7.0,0.9626865671641792,1.0,wide
317.6252748966217,1460.0,7.0,0.9776119402985076,1.0,wide
320.748708486557,1480.0,7.0,0.9888059701492538,1.0,wide
323.6750133037567,1500.0,7.0,0.9888059701492538,1.0,wide
326.8045828342438,1520.0,7.0,0.9850746268656716,1.0,wide
329.92058205604553,1540.0,7.0,0.9738805970149254,1.0,wide
333.0046117305756,1560.0,7.0,0.9850746268656716,1.0,wide
336.0489573478699,1580.0,7.0,0.9888059701492538,1.0,wide
339.15556383132935,1600.0,7.0,0.9850746268656716,1.0,wide
342.34027338027954,1620.0,7.0,0.9850746268656716,1.0,wide
345.3443932533264,1640.0,7.0,0.9701492537313432,1.0,wide
348.4775092601776,1660.0,7.0,0.9701492537313432,1.0,wide
351.8529529571533,1680.0,7.0,0.9813432835820896,1.0,wide
354.8941788673401,1700.0,7.0,0.996268656716418,1.0,wide
358.07799553871155,1720.0,7.0,0.9738805970149254,1.0,wide
361.20304322242737,1740.0,7.0,0.9888059701492538,1.0,wide
364.1843347549439,1760.0,7.0,0.9701492537313432,1.0,wide
367.2467129230499,1780.0,7.0,0.9776119402985076,1.0,wide
370.273668050766,1800.0,7.0,0.9664179104477612,1.0,wide
373.33441042900085,1820.0,7.0,0.9738805970149254,1.0,wide
376.4618816375733,1840.0,7.0,0.9440298507462688,1.0,wide
380.6521463394165,1860.0,7.0,0.9776119402985076,1.0,wide
384.906941652298,1880.0,7.0,0.9701492537313432,1.0,wide
389.498229265213,1900.0,7.0,0.9365671641791044,1.0,wide
393.9393343925476,1920.0,7.0,0.9813432835820896,1.0,wide
398.16991662979126,1940.0,7.0,0.9925373134328358,1.0,wide
402.6472222805023,1960.0,7.0,0.9776119402985076,1.0,wide
407.12483620643616,1980.0,7.0,0.9850746268656716,1.0,wide
411.0813229084015,2000.0,7.0,0.9888059701492538,1.0,wide
4.2956132888793945,20.0,8.0,0.0,0.0,wide
8.386286497116089,40.0,8.0,0.0,0.0,wide
12.453274965286257,60.0,8.0,0.0223880597014925,0.0555555555555555,wide
17.228673219680786,80.0,8.0,0.0074626865671641,0.0,wide
21.35834836959839,100.0,8.0,0.085820895522388,0.0555555555555555,wide
25.41342544555664,120.0,8.0,0.0410447761194029,0.0,wide
29.55061936378479,140.0,8.0,0.2238805970149253,0.1666666666666666,wide
34.31164622306824,160.0,8.0,0.2388059701492537,0.2222222222222222,wide
38.4048547744751,180.0,8.0,0.2985074626865671,0.3333333333333333,wide
42.64144492149353,200.0,8.0,0.8283582089552238,0.7222222222222222,wide
46.88845682144165,220.0,8.0,0.8097014925373134,0.7222222222222222,wide
51.04092526435852,240.0,8.0,0.2052238805970149,0.2777777777777778,wide
55.289838552474976,260.0,8.0,0.5970149253731343,0.6666666666666666,wide
59.45662522315979,280.0,8.0,0.6791044776119403,0.7777777777777778,wide
63.55940937995911,300.0,8.0,0.7910447761194029,0.7777777777777778,wide
67.6750156879425,320.0,8.0,0.5932835820895522,0.5555555555555556,wide
71.81702399253845,340.0,8.0,0.917910447761194,0.9444444444444444,wide
75.93734383583069,360.0,8.0,0.8171641791044776,0.8888888888888888,wide
80.236501455307,380.0,8.0,0.8805970149253731,0.8888888888888888,wide
85.0098032951355,400.0,8.0,0.8470149253731343,0.8888888888888888,wide
89.92821979522705,420.0,8.0,0.9514925373134328,1.0,wide
94.62584519386292,440.0,8.0,0.9291044776119404,1.0,wide
99.44184160232544,460.0,8.0,0.7723880597014925,0.9444444444444444,wide
103.55346131324768,480.0,8.0,0.8656716417910447,0.9444444444444444,wide
107.861230134964,500.0,8.0,0.9253731343283582,1.0,wide
112.1228485107422,520.0,8.0,0.9365671641791044,1.0,wide
116.423330783844,540.0,8.0,0.9701492537313432,1.0,wide
120.69223809242249,560.0,8.0,0.8992537313432836,0.9444444444444444,wide
124.87738919258118,580.0,8.0,0.7276119402985075,0.8333333333333334,wide
129.2057614326477,600.0,8.0,0.9850746268656716,1.0,wide
133.38650107383728,620.0,8.0,0.9216417910447762,0.9444444444444444,wide
137.54044604301453,640.0,8.0,0.9664179104477612,1.0,wide
141.71684050559998,660.0,8.0,0.9477611940298508,1.0,wide
146.6205382347107,680.0,8.0,0.9067164179104478,0.9444444444444444,wide
150.83425521850586,700.0,8.0,0.9589552238805972,1.0,wide
155.0656886100769,720.0,8.0,0.9328358208955224,1.0,wide
159.2920913696289,740.0,8.0,0.9626865671641792,1.0,wide
163.62430953979492,760.0,8.0,0.7985074626865671,0.8888888888888888,wide
167.8399040699005,780.0,8.0,0.9701492537313432,1.0,wide
172.18607234954834,800.0,8.0,0.8843283582089553,0.9444444444444444,wide
176.3390393257141,820.0,8.0,0.9664179104477612,1.0,wide
180.59262228012085,840.0,8.0,0.746268656716418,0.8888888888888888,wide
184.8989624977112,860.0,8.0,0.9850746268656716,1.0,wide
189.23033928871155,880.0,8.0,0.9552238805970148,1.0,wide
193.91141176223755,900.0,8.0,0.917910447761194,1.0,wide
198.1821744441986,920.0,8.0,0.9776119402985076,1.0,wide
203.1408109664917,940.0,8.0,0.9701492537313432,1.0,wide
207.37472772598267,960.0,8.0,0.9776119402985076,1.0,wide
211.69379091262817,980.0,8.0,0.9626865671641792,1.0,wide
216.04061365127563,1000.0,8.0,0.9813432835820896,1.0,wide
220.98648929595947,1020.0,8.0,0.9925373134328358,1.0,wide
