duration,epoch,seed,test,train,grid
149.4194438457489,760.0,15.0,0.3955223880597014,0.4444444444444444,random
153.02494287490845,780.0,15.0,0.8022388059701493,0.8888888888888888,random
156.67482590675354,800.0,15.0,0.7350746268656716,0.9444444444444444,random
160.25986003875732,820.0,15.0,0.8208955223880597,0.9444444444444444,random
163.90729784965515,840.0,15.0,0.8507462686567164,1.0,random
167.57394766807556,860.0,15.0,0.8619402985074627,1.0,random
171.22771692276,880.0,15.0,0.9029850746268656,1.0,random
174.86233353614807,900.0,15.0,0.9104477611940298,1.0,random
178.51882815361023,920.0,15.0,0.8917910447761194,1.0,random
182.15456175804135,940.0,15.0,0.8955223880597015,0.9444444444444444,random
185.84270763397217,960.0,15.0,0.8768656716417911,1.0,random
189.58692336082456,980.0,15.0,0.9029850746268656,1.0,random
193.2651059627533,1000.0,15.0,0.8731343283582089,1.0,random
196.9850237369537,1020.0,15.0,0.4664179104477612,0.6111111111111112,random
200.57399344444275,1040.0,15.0,0.417910447761194,0.6111111111111112,random
204.16713094711304,1060.0,15.0,0.6305970149253731,0.6666666666666666,random
207.81280660629272,1080.0,15.0,0.7164179104477612,0.8888888888888888,random
211.58564019203183,1100.0,15.0,0.8731343283582089,1.0,random
215.14846658706665,1120.0,15.0,0.8731343283582089,1.0,random
218.73069167137143,1140.0,15.0,0.8731343283582089,0.9444444444444444,random
222.2534983158112,1160.0,15.0,0.9067164179104478,1.0,random
225.97392058372495,1180.0,15.0,0.8805970149253731,0.9444444444444444,random
229.5932974815369,1200.0,15.0,0.8619402985074627,1.0,random
233.2559716701508,1220.0,15.0,0.917910447761194,1.0,random
236.89985585212708,1240.0,15.0,0.9514925373134328,1.0,random
240.51682329177856,1260.0,15.0,0.8694029850746269,1.0,random
244.75015711784363,1280.0,15.0,0.8955223880597015,1.0,random
248.38460969924927,1300.0,15.0,0.9291044776119404,1.0,random
251.9248559474945,1320.0,15.0,0.8694029850746269,1.0,random
256.15193819999695,1340.0,15.0,0.9402985074626866,1.0,random
259.69091391563416,1360.0,15.0,0.9253731343283582,1.0,random
263.4089086055756,1380.0,15.0,0.9291044776119404,1.0,random
267.04086899757385,1400.0,15.0,0.9402985074626866,1.0,random
270.6630733013153,1420.0,15.0,0.9402985074626866,1.0,random
274.4338562488556,1440.0,15.0,0.9514925373134328,1.0,random
278.3003432750702,1460.0,15.0,0.9477611940298508,1.0,random
282.00462794303894,1480.0,15.0,0.9440298507462688,1.0,random
285.65762090682983,1500.0,15.0,0.9589552238805972,1.0,random
290.9049997329712,1520.0,15.0,0.8992537313432836,1.0,random
297.6942708492279,1540.0,15.0,0.8432835820895522,1.0,random
304.0447566509247,1560.0,15.0,0.6194029850746269,0.6666666666666666,random
309.96849513053894,1580.0,15.0,0.8880597014925373,1.0,random
314.2679834365845,1600.0,15.0,0.8917910447761194,0.9444444444444444,random
317.81747031211853,1620.0,15.0,0.7388059701492538,0.9444444444444444,random
321.4149634838104,1640.0,15.0,0.8843283582089553,0.9444444444444444,random
325.0808787345886,1660.0,15.0,0.9253731343283582,1.0,random
328.83164262771606,1680.0,15.0,0.9253731343283582,1.0,random
332.5187654495239,1700.0,15.0,0.9402985074626866,1.0,random
336.1142268180847,1720.0,15.0,0.9328358208955224,1.0,random
339.7121424674988,1740.0,15.0,0.9440298507462688,1.0,random
342.9556427001953,1760.0,15.0,0.9104477611940298,1.0,random
346.0012106895447,1780.0,15.0,0.917910447761194,1.0,random
348.46565198898315,1800.0,15.0,0.9402985074626866,1.0,random
350.8598065376282,1820.0,15.0,0.9402985074626866,1.0,random
353.233407497406,1840.0,15.0,0.9402985074626866,1.0,random
355.6635408401489,1860.0,15.0,0.9067164179104478,1.0,random
358.00259494781494,1880.0,15.0,0.9253731343283582,1.0,random
360.4102420806885,1900.0,15.0,0.9328358208955224,1.0,random
362.7707598209381,1920.0,15.0,0.9253731343283582,1.0,random
365.1951644420624,1940.0,15.0,0.9402985074626866,1.0,random
367.60900926589966,1960.0,15.0,0.9514925373134328,1.0,random
370.0407836437225,1980.0,15.0,0.9440298507462688,1.0,random
372.4543464183808,2000.0,15.0,0.9365671641791044,1.0,random
3.452844858169556,20.0,16.0,0.0335820895522388,0.0555555555555555,random
7.035927057266235,40.0,16.0,0.003731343283582,0.0,random
11.186952590942385,60.0,16.0,0.0261194029850746,0.0,random
15.333289861679075,80.0,16.0,0.2462686567164179,0.1111111111111111,random
18.953737020492557,100.0,16.0,0.1791044776119403,0.2777777777777778,random
22.60437154769897,120.0,16.0,0.2388059701492537,0.1111111111111111,random
26.19447946548462,140.0,16.0,0.0895522388059701,0.0,random
30.378605604171756,160.0,16.0,0.1604477611940298,0.1111111111111111,random
33.9999213218689,180.0,16.0,0.6455223880597015,0.6666666666666666,random
37.61717081069946,200.0,16.0,0.044776119402985,0.0555555555555555,random
41.32937669754028,220.0,16.0,0.1417910447761194,0.1111111111111111,random
45.550320625305176,240.0,16.0,0.2126865671641791,0.1666666666666666,random
49.12651944160461,260.0,16.0,0.4514925373134328,0.5,random
52.7443437576294,280.0,16.0,0.5223880597014925,0.6111111111111112,random
56.372583627700806,300.0,16.0,0.373134328358209,0.3888888888888889,random
60.06274652481079,320.0,16.0,0.5298507462686567,0.6111111111111112,random
63.607008934021,340.0,16.0,0.3022388059701492,0.3333333333333333,random
67.22444534301758,360.0,16.0,0.1791044776119403,0.2777777777777778,random
70.77572393417358,380.0,16.0,0.6902985074626866,0.8333333333333334,random
75.0218575000763,400.0,16.0,0.503731343283582,0.6111111111111112,random
78.68274188041687,420.0,16.0,0.7686567164179104,0.9444444444444444,random
82.26438593864441,440.0,16.0,0.2761194029850746,0.3888888888888889,random
85.9012291431427,460.0,16.0,0.6902985074626866,0.6666666666666666,random
90.09112358093262,480.0,16.0,0.7164179104477612,0.7777777777777778,random
93.75734281539916,500.0,16.0,0.7686567164179104,0.9444444444444444,random
97.423583984375,520.0,16.0,0.4029850746268656,0.3888888888888889,random
101.07154202461244,540.0,16.0,0.5671641791044776,0.5555555555555556,random
104.8718900680542,560.0,16.0,0.2462686567164179,0.4444444444444444,random
108.54102373123168,580.0,16.0,0.6231343283582089,0.7777777777777778,random
112.28123021125792,600.0,16.0,0.8843283582089553,0.9444444444444444,random
115.9117796421051,620.0,16.0,0.8395522388059702,0.8888888888888888,random
121.08071160316469,640.0,16.0,0.3992537313432835,0.6111111111111112,random
127.94821691513062,660.0,16.0,0.7350746268656716,0.8888888888888888,random
134.26860690116882,680.0,16.0,0.8134328358208955,0.8333333333333334,random
140.29091095924375,700.0,16.0,0.8171641791044776,1.0,random
144.6793916225433,720.0,16.0,0.8470149253731343,0.9444444444444444,random
147.8873918056488,740.0,16.0,0.1156716417910447,0.1666666666666666,random
151.17844986915588,760.0,16.0,0.6828358208955224,0.6666666666666666,random
154.7853548526764,780.0,16.0,0.7052238805970149,0.7777777777777778,random
158.3333351612091,800.0,16.0,0.8059701492537313,0.8888888888888888,random
161.9050214290619,820.0,16.0,0.7798507462686567,0.8888888888888888,random
165.46366500854492,840.0,16.0,0.8395522388059702,0.7777777777777778,random
169.0444028377533,860.0,16.0,0.7574626865671642,0.8333333333333334,random
172.59264278411865,880.0,16.0,0.7910447761194029,0.9444444444444444,random
176.73110151290894,900.0,16.0,0.4888059701492537,0.7777777777777778,random
180.28201580047607,920.0,16.0,0.8283582089552238,0.8888888888888888,random
183.82461094856265,940.0,16.0,0.8731343283582089,0.9444444444444444,random
187.35421323776245,960.0,16.0,0.8470149253731343,0.9444444444444444,random
190.89368963241577,980.0,16.0,0.6231343283582089,0.7777777777777778,random
194.3814435005188,1000.0,16.0,0.8768656716417911,0.9444444444444444,random
197.8934030532837,1020.0,16.0,0.917910447761194,1.0,random
201.39620351791385,1040.0,16.0,0.8731343283582089,0.9444444444444444,random
204.93497848510745,1060.0,16.0,0.8992537313432836,1.0,random
208.46849465370175,1080.0,16.0,0.9104477611940298,1.0,random
212.06776332855225,1100.0,16.0,0.9029850746268656,1.0,random
215.65069150924683,1120.0,16.0,0.914179104477612,1.0,random
219.37691044807437,1140.0,16.0,0.9067164179104478,1.0,random
222.92272329330444,1160.0,16.0,0.9067164179104478,1.0,random
226.48570251464844,1180.0,16.0,0.8582089552238806,0.8888888888888888,random
230.0246868133545,1200.0,16.0,0.8059701492537313,1.0,random
233.6179301738739,1220.0,16.0,0.7873134328358209,0.8333333333333334,random
237.1393768787384,1240.0,16.0,0.8656716417910447,0.9444444444444444,random
240.6807062625885,1260.0,16.0,0.9216417910447762,0.9444444444444444,random
244.22746419906616,1280.0,16.0,0.9104477611940298,1.0,random
247.80451083183289,1300.0,16.0,0.8880597014925373,1.0,random
251.40436482429504,1320.0,16.0,0.9402985074626866,1.0,random
255.15922212600708,1340.0,16.0,0.9291044776119404,1.0,random
258.7573726177216,1360.0,16.0,0.9104477611940298,1.0,random
262.4451274871826,1380.0,16.0,0.914179104477612,1.0,random
266.35967230796814,1400.0,16.0,0.9216417910447762,1.0,random
269.9699902534485,1420.0,16.0,0.914179104477612,1.0,random
273.562481880188,1440.0,16.0,0.9291044776119404,1.0,random
278.21708488464355,1460.0,16.0,0.8805970149253731,1.0,random
284.7415087223053,1480.0,16.0,0.7276119402985075,0.9444444444444444,random
290.9322741031647,1500.0,16.0,0.8395522388059702,0.9444444444444444,random
297.460435628891,1520.0,16.0,0.8992537313432836,1.0,random
303.3789637088776,1540.0,16.0,0.917910447761194,1.0,random
307.3886749744415,1560.0,16.0,0.914179104477612,1.0,random
311.35874247550964,1580.0,16.0,0.9291044776119404,1.0,random
314.8722405433655,1600.0,16.0,0.917910447761194,1.0,random
318.39185523986816,1620.0,16.0,0.8917910447761194,1.0,random
321.944858789444,1640.0,16.0,0.8880597014925373,1.0,random
325.5317876338959,1660.0,16.0,0.9067164179104478,1.0,random
329.11420583724976,1680.0,16.0,0.8582089552238806,0.9444444444444444,random
332.7677662372589,1700.0,16.0,0.917910447761194,1.0,random
336.3479557037353,1720.0,16.0,0.9365671641791044,1.0,random
339.92920660972595,1740.0,16.0,0.9328358208955224,1.0,random
343.57948422431946,1760.0,16.0,0.9328358208955224,1.0,random
346.9627184867859,1780.0,16.0,0.9216417910447762,1.0,random
349.35843777656555,1800.0,16.0,0.914179104477612,1.0,random
351.8833315372467,1820.0,16.0,0.9253731343283582,1.0,random
354.33830094337463,1840.0,16.0,0.9253731343283582,1.0,random
357.50301337242126,1860.0,16.0,0.917910447761194,1.0,random
359.93404388427734,1880.0,16.0,0.9253731343283582,1.0,random
362.3571434020996,1900.0,16.0,0.9253731343283582,1.0,random
364.8010761737824,1920.0,16.0,0.9328358208955224,1.0,random
367.236034154892,1940.0,16.0,0.9253731343283582,1.0,random
370.9713535308838,1960.0,16.0,0.9328358208955224,1.0,random
375.16154527664185,1980.0,16.0,0.8805970149253731,0.9444444444444444,random
379.7549476623535,2000.0,16.0,0.9552238805970148,1.0,random
4.728452682495117,20.0,17.0,0.0074626865671641,0.0,random
10.44264817237854,40.0,17.0,0.1231343283582089,0.0,random
16.633595943450928,60.0,17.0,0.1119402985074626,0.0,random
22.00860619544983,80.0,17.0,0.1044776119402985,0.1111111111111111,random
28.459104537963867,100.0,17.0,0.4440298507462686,0.3888888888888889,random
34.48547029495239,120.0,17.0,0.0074626865671641,0.0,random
40.42460441589356,140.0,17.0,0.0335820895522388,0.0,random
45.98748207092285,160.0,17.0,0.2537313432835821,0.3333333333333333,random
52.17160248756409,180.0,17.0,0.0410447761194029,0.0,random
57.98221135139465,200.0,17.0,0.1641791044776119,0.1111111111111111,random
64.4263322353363,220.0,17.0,0.3917910447761194,0.3888888888888889,random
69.94934296607971,240.0,17.0,0.1529850746268656,0.2777777777777778,random
74.53362941741943,260.0,17.0,0.5597014925373134,0.7222222222222222,random
78.14182591438293,280.0,17.0,0.0671641791044776,0.0,random
81.72257709503174,300.0,17.0,0.3134328358208955,0.2777777777777778,random
85.30436730384827,320.0,17.0,0.6604477611940298,0.9444444444444444,random
88.90841364860535,340.0,17.0,0.7201492537313433,0.8888888888888888,random
92.505450963974,360.0,17.0,0.5634328358208955,0.6111111111111112,random
96.1153450012207,380.0,17.0,0.7238805970149254,0.8888888888888888,random
99.68794584274292,400.0,17.0,0.5671641791044776,0.6666666666666666,random
103.29932618141174,420.0,17.0,0.664179104477612,0.7777777777777778,random
106.90849208831789,440.0,17.0,0.4514925373134328,0.5,random
110.49454498291016,460.0,17.0,0.6791044776119403,0.8333333333333334,random
114.04235577583312,480.0,17.0,0.4925373134328358,0.5555555555555556,random
117.61661291122437,500.0,17.0,0.376865671641791,0.6111111111111112,random
121.18321228027344,520.0,17.0,0.6791044776119403,0.8888888888888888,random
124.7764847278595,540.0,17.0,0.5149253731343284,0.7777777777777778,random
128.4726061820984,560.0,17.0,0.3694029850746269,0.6111111111111112,random
132.07115578651428,580.0,17.0,0.5671641791044776,0.8333333333333334,random
135.92712950706482,600.0,17.0,0.7014925373134329,0.8333333333333334,random
139.55842995643616,620.0,17.0,0.8059701492537313,1.0,random
143.15918469429016,640.0,17.0,0.503731343283582,0.6111111111111112,random
146.80029296875,660.0,17.0,0.7201492537313433,0.8333333333333334,random
150.33241081237793,680.0,17.0,0.7835820895522388,0.8333333333333334,random
153.90395545959473,700.0,17.0,0.6753731343283582,0.8888888888888888,random
157.48908829689026,720.0,17.0,0.7910447761194029,0.9444444444444444,random
161.09141206741333,740.0,17.0,0.7835820895522388,0.9444444444444444,random
164.7415828704834,760.0,17.0,0.7835820895522388,0.9444444444444444,random
168.42940187454224,780.0,17.0,0.8134328358208955,1.0,random
172.032329082489,800.0,17.0,0.832089552238806,1.0,random
175.6715693473816,820.0,17.0,0.7798507462686567,1.0,random
179.20446228981018,840.0,17.0,0.8059701492537313,0.9444444444444444,random
182.7879683971405,860.0,17.0,0.458955223880597,0.7222222222222222,random
186.42282962799072,880.0,17.0,0.7425373134328358,1.0,random
190.04762840271,900.0,17.0,0.7611940298507462,0.9444444444444444,random
193.68183541297915,920.0,17.0,0.7947761194029851,1.0,random
197.25280141830444,940.0,17.0,0.7985074626865671,1.0,random
201.4559683799744,960.0,17.0,0.8283582089552238,1.0,random
205.1989872455597,980.0,17.0,0.1417910447761194,0.1111111111111111,random
208.8056082725525,1000.0,17.0,0.2649253731343283,0.2777777777777778,random
212.3903830051422,1020.0,17.0,0.6119402985074627,0.8333333333333334,random
216.00466203689572,1040.0,17.0,0.7425373134328358,1.0,random
219.58646702766416,1060.0,17.0,0.7649253731343284,1.0,random
223.17114686965945,1080.0,17.0,0.8134328358208955,1.0,random
226.73237371444705,1100.0,17.0,0.7947761194029851,1.0,random
230.33062624931333,1120.0,17.0,0.832089552238806,1.0,random
233.89825224876404,1140.0,17.0,0.8432835820895522,1.0,random
237.49486827850345,1160.0,17.0,0.8059701492537313,1.0,random
241.1693744659424,1180.0,17.0,0.7574626865671642,0.9444444444444444,random
244.72027850151065,1200.0,17.0,0.7089552238805971,0.7777777777777778,random
248.3292555809021,1220.0,17.0,0.7798507462686567,1.0,random
251.93658328056333,1240.0,17.0,0.8097014925373134,1.0,random
255.47528886795044,1260.0,17.0,0.8171641791044776,0.9444444444444444,random
259.1069402694702,1280.0,17.0,0.8507462686567164,1.0,random
262.70086693763733,1300.0,17.0,0.8656716417910447,1.0,random
266.3306488990784,1320.0,17.0,0.8283582089552238,1.0,random
269.87370467185974,1340.0,17.0,0.7649253731343284,0.8888888888888888,random
273.5408742427826,1360.0,17.0,0.8208955223880597,1.0,random
277.18962502479553,1380.0,17.0,0.7985074626865671,1.0,random
281.39457869529724,1400.0,17.0,0.8171641791044776,1.0,random
285.2721743583679,1420.0,17.0,0.8208955223880597,1.0,random
288.7926173210144,1440.0,17.0,0.8432835820895522,1.0,random
293.0301780700684,1460.0,17.0,0.8097014925373134,1.0,random
296.6582372188568,1480.0,17.0,0.8208955223880597,1.0,random
300.836954832077,1500.0,17.0,0.7985074626865671,1.0,random
304.4322786331177,1520.0,17.0,0.8097014925373134,1.0,random
308.088812828064,1540.0,17.0,0.7985074626865671,1.0,random
312.1007034778595,1560.0,17.0,0.7947761194029851,1.0,random
316.32605957984924,1580.0,17.0,0.8097014925373134,1.0,random
319.8970718383789,1600.0,17.0,0.8171641791044776,0.9444444444444444,random
323.523330450058,1620.0,17.0,0.8507462686567164,0.9444444444444444,random
327.12499594688416,1640.0,17.0,0.8768656716417911,1.0,random
330.72718596458435,1660.0,17.0,0.8619402985074627,1.0,random
334.3559820652008,1680.0,17.0,0.8208955223880597,1.0,random
337.96001076698303,1700.0,17.0,0.8470149253731343,1.0,random
341.53788685798645,1720.0,17.0,0.8097014925373134,1.0,random
345.705956697464,1740.0,17.0,0.8694029850746269,1.0,random
349.24940609931946,1760.0,17.0,0.8582089552238806,1.0,random
352.9066934585572,1780.0,17.0,0.8470149253731343,1.0,random
356.5073170661926,1800.0,17.0,0.835820895522388,1.0,random
360.0479049682617,1820.0,17.0,0.8134328358208955,1.0,random
363.6679430007935,1840.0,17.0,0.8395522388059702,1.0,random
367.2091813087464,1860.0,17.0,0.835820895522388,1.0,random
370.82500171661377,1880.0,17.0,0.8246268656716418,1.0,random
374.4001605510712,1900.0,17.0,0.8432835820895522,1.0,random
377.9907474517822,1920.0,17.0,0.7238805970149254,1.0,random
382.1547343730927,1940.0,17.0,0.8619402985074627,1.0,random
385.7076227664948,1960.0,17.0,0.832089552238806,1.0,random
389.27728486061096,1980.0,17.0,0.832089552238806,1.0,random
392.8381018638611,2000.0,17.0,0.8432835820895522,1.0,random
3.38675308227539,20.0,18.0,0.0410447761194029,0.0,random
6.954797744750977,40.0,18.0,0.0186567164179104,0.0,random
